-1.96055906308931e-06,-3.26157477828825e-06,-7.45754298766946e-06,5.030606380843e-06,3.44608764962832e-05,-4.13124136891885e-05,1.33002960531922e-05,5.91794837886964e-05,-7.37863922986402e-05,4.89913070175732e-05,-6.62608027222053e-05,-2.14616999116788e-05,3.44266175555508e-05,-9.68890271199619e-06,-4.74424593622811e-06,3.51919459544933e-05,9.603275094454e-05,-9.32621710000999e-05,-5.27784260696367e-05,0.000116619532469161,-0.000102803777775233,0.000184333550950959,-0.000129990259918147,0.000158121266650074,-0.00015632927947287,-0.000219625489159015,0.000259131691298138,4.68833966709736e-05,-2.00502491173213e-05,0.000219339035395312,-0.000118733918351987,-0.000283521399104006,-1.37692154978067e-05,0.000102108597182442,0.000542889649332168,0.000867283182990018,-0.000629924736179096,-0.000817131339467189,-2.33699295614206e-05,1.98700960369914e-05,6.32913501516529e-05,-0.000174296286359469,0.000254861200375374,1.3568531562728e-05,-0.000127785471838822,-6.26034268687672e-05,0.000101886259968099,0.000217573473750479,0.00239636258727451,-0.000247677945322727,-0.00239057474805526,-0.000166683255403812,-0.000146846080035398,-0.000188422295245901,0.000197519776582884,0.000547555646439018,-7.56788533596284e-05,-0.00011777990618598,-6.68637807423135e-05,-0.000271231662582269,0.000123078476162969,-4.96808431893745e-05,-0.000100247466383739,0.0002649789817291,0.000117779524521717,3.10919067817336e-05,-9.91578092242046e-05,0.000136897432937376,-0.000112504502574739,-5.41217611737025e-05,5.63324947647301e-06,0.00287413698822191,-5.35217310301202e-05,-0.00200753523519327,-0.000799991645520347,-0.000270919841473134,-5.4518177126095e-05,0.000382871424696931,6.22175858597862e-05,-6.54493024040801e-05,-7.69129769467765e-05,-0.00018058580038122,0.000197506293535491,4.50856197289596e-05,-0.000283102583023962,0.000479527738240917,0.000177790369516469,-0.000369603650129928,-3.00968609180856e-05,1.67718700480635e-05,8.77932522381375e-06,-8.92974712910175e-05,1.62308642897253e-05,7.93768662652969e-05,-2.40358565409901e-05,-3.34063348790281e-05,1.45224617310359e-05,1.71988632231784e-05,-7.33677457118972e-07,-4.19698782922185e-06,1,4,1,5
1.55757395498885e-06,2.77902173933609e-06,5.86287200405323e-06,-4.34658335210031e-06,-3.18596923119728e-05,3.48886707079466e-05,-1.42603798923543e-05,-5.41035617158216e-05,6.4716995253046e-05,-5.12264018119661e-05,5.82681180127386e-05,1.36918950593441e-05,-1.8479842285272e-05,1.75569771778227e-05,1.44799767522247e-06,-5.1275856564641e-05,-6.87070931798981e-05,0.000151890435349158,3.02591815578886e-05,-0.000158247634116222,2.80094383324995e-05,-0.000135525495941662,0.000214265302982462,-0.000182520076578259,7.5631405650287e-05,0.000189011399821587,-0.000215937316365826,3.35359348475179e-06,2.09220829118738e-06,-7.51421548952529e-05,8.29454796105344e-05,0.000133452619661308,-4.12904198784623e-06,-5.01220829124469e-05,-0.000275439443930706,-0.000160376104802002,0.000272726364674966,4.88642062330056e-05,-9.86674954668523e-06,0.000206396876511823,7.90553925713409e-05,7.97889933334531e-05,-0.000183794417203208,-0.000386009238316501,-0.000208529581331808,0.000540805798949642,0.00020482223928864,-0.000187401900803102,-0.00164449743854271,0.000192801164993303,0.00161906787988719,-0.000218514914593781,-0.000230755294687439,-4.28006967193659e-05,0.000182267602258246,9.81115222649426e-05,1.63804622522277e-05,5.34107346865438e-05,-0.000398800998924997,-8.22813927060004e-05,0.000617712708591698,0.000113163265935144,-0.000274988260417696,3.17728498272231e-05,1.94850814638074e-05,-0.000223136657169868,-5.71088582778741e-05,-3.47078750018379e-05,0.000385797671318184,-1.99522517181284e-06,-0.000187803083998224,-0.00102112714610739,0.000316324266707215,-0.000529599151727363,0.00142905350128719,-0.000365231933259149,-2.03992634757475e-05,-1.60338708853259e-06,0.000272280890705107,0.000170614890422725,-9.73823343025802e-05,-0.000227095303023549,-0.000229442541399386,7.10172639489099e-05,-8.32048483373346e-05,-0.000808789287536221,0.00042181436973988,0.000951103997831149,-4.45171208939464e-05,-7.42986683953324e-05,-0.000199222433635992,-0.000131808248143284,0.000200618570151059,0.000153498536158679,-6.9618937632886e-05,-7.02304171878716e-05,2.43454504605996e-05,2.51995306115902e-05,-6.75227778267104e-06,-4.9686234045293e-06,1,4,2,3
-1.47585156656145e-06,-2.90633546882422e-06,-5.21447484650603e-06,4.81789955779222e-06,3.29169855424029e-05,-3.69560563656038e-05,1.93807946991508e-05,4.73260545152981e-05,-6.91192828276176e-05,4.64668069883266e-05,-6.02340603135337e-05,-8.26255660048769e-06,1.9326485101998e-05,-1.51502339085709e-05,3.8468737349522e-06,3.48262341039972e-05,0.000107422697914679,-8.39626023393966e-05,-4.39559825719332e-05,6.36975978405637e-05,-0.000103544556033548,0.000218054944952032,-8.13187880306742e-05,4.35155474826992e-05,-0.000167916390721299,-0.000185801504176001,0.000241391268046395,4.19836898879523e-05,2.38890564986754e-05,9.16612973446292e-05,-6.80596245906443e-05,-0.000151754116962803,-2.90646359971033e-05,2.75298674036343e-05,1.23808476486131e-05,0.000716882744251039,-9.3101705100049e-05,-0.000623604807529942,5.21327554540702e-05,2.77757368490899e-05,7.57233492843288e-05,-0.000196716953563944,0.000118154508361131,-0.000203861366152938,-0.000174866640481183,0.000257274697786962,0.000276704728584,0.000158131752218249,0.000269728651496756,-0.000352273247691234,-0.000428546623042819,-0.000154268131941533,-4.66341380980999e-05,-0.000236480953418597,0.000212679430337443,0.000644029943846222,-0.000172047108931247,-0.000164321828825706,7.27711631977911e-05,2.31976659980283e-05,0.000667118488782352,-3.09235469074159e-05,-0.000515408575329332,-5.58011379858115e-05,-0.000117932954138866,1.15906885829757e-05,-7.2284119307573e-05,0.000141175796476445,-8.94993288401067e-05,0.00039933469332714,9.50843010552451e-05,0.00360158842571493,-4.46661586398673e-05,-0.00382625151713093,-0.000178828830896905,-8.86725329058684e-05,-2.71003165061396e-05,0.000182258695741605,-9.21083872476377e-06,-0.000173490865489757,9.39712898741306e-05,0.000238581190049948,0.000346371955205337,5.21208264928513e-05,-0.000993782015555792,-0.00054730335045469,0.000569827751492629,0.000265878966713166,9.28087175837471e-05,0.000119982513778756,-2.83461105291845e-05,-0.000128302810579633,-4.42349353588491e-05,9.51027022642721e-06,5.41028985609215e-05,4.14242618463055e-05,-2.29126090332775e-05,-2.6467317888864e-05,9.41599386321807e-06,5.07062800494997e-06,1,5,2,5
-3.27828740938522e-06,-3.1678245751984e-07,-1.42879829346614e-05,1.57970959272294e-05,3.74809816869271e-05,-4.43745321949606e-05,-2.60236219777036e-06,3.55681568357541e-05,-3.19594992033218e-05,-4.3283443597875e-05,6.1588808166965e-05,-2.22286191317059e-05,4.08378718920985e-05,-0.000112450139985391,-1.82741252398931e-05,0.000137107208325353,6.84179281528459e-05,-0.000104715951560177,-4.14968834538365e-05,0.000116619607330966,-5.15067162348843e-05,-2.5182496460642e-05,-7.70402401487214e-05,0.000154715461717417,5.03159956571255e-05,3.87951256414367e-05,-0.000195740292026261,-6.89149403392638e-05,-7.06548303764493e-05,0.00040266252389295,0.000103608455920177,-3.57999578431266e-05,-0.000199065227939614,-0.000188228711488893,0.00079360671654822,0.000631346610385287,-0.000793494538366954,-0.000452726693680216,-9.14025046558618e-05,1.9870039673418e-05,-6.74564577462805e-05,4.61553704432952e-05,8.78613069444982e-06,0.000182025841820959,5.36380078405785e-05,-0.000220758840342968,-0.000136161439782205,-0.000196942749820251,6.20917520436004e-05,0.000369616457693982,7.11596662468196e-05,0.000165599731770907,-1.96392723040697e-05,0.000447616579311458,-7.00757736853124e-05,-0.00105564254950858,0.00015276583981127,0.000268275539733849,-6.68771984705193e-05,0.000337252484217103,-0.00104787984696918,-3.92682745183629e-05,0.000977483961434752,-0.000470817658311375,0.000195961354117228,3.1091904441463e-05,8.87848120881836e-05,-8.07824461284451e-05,-5.14862476809575e-05,-0.000319336186879918,0.000260428565962069,0.00117673544060291,-0.000353111667095,-0.000249082907187605,-0.000478459533969944,0.000240243206621118,3.41701138778045e-05,-0.00021350714396731,-0.000145967014953725,8.959886422345e-05,1.36877645115768e-05,-6.45721770035451e-06,-0.000145375547622928,-8.19872850605349e-05,0.000538358483024676,0.000300133803140185,-0.000423756652722107,-0.000189905463407744,-2.77304285744849e-05,-5.50064291964385e-05,8.7793475877657e-06,0.00014064594750022,1.36059127999402e-05,-7.40080612196913e-05,-2.37863711155767e-05,3.96082935772418e-06,1.08917816288669e-05,6.13827834539688e-06,-5.26077888448291e-06,1.53084310537543e-06,1,5,1,6
2.79357991285687e-06,-3.84568519447314e-08,1.20449147934876e-05,-1.55843891041783e-05,-3.5937090733046e-05,4.00181748712699e-05,-3.47813644818666e-06,-2.37147275623547e-05,2.72923897321083e-05,4.58079436271237e-05,-6.76155505759117e-05,9.02947582048867e-06,-2.57377394384777e-05,0.000117911471181966,9.68300556869226e-06,-0.000136741496475077,-7.98078751228494e-05,9.5416382899485e-05,3.26744399561188e-05,-6.36976727023695e-05,5.22474944932987e-05,-8.5388975404347e-06,2.83687682612351e-05,-4.01097425501289e-05,-3.87288844086251e-05,-7.26191106244979e-05,0.000213480715277994,7.38146471222796e-05,2.67155247603926e-05,-0.000274984785842192,-0.00015428274968158,-9.5967324298175e-05,0.000214360648438924,0.000262807441267708,-0.00026309791486471,-0.000480946171646295,0.000256671507287961,0.000259200161742641,1.58998196403544e-05,-2.77756804855165e-05,5.50244586135982e-05,-2.37347032387457e-05,0.000127920561319795,3.54040558947055e-05,-6.55683919815333e-06,-9.91192843127836e-05,-3.86570288336915e-05,0.000256384471352485,0.0020645421837342,-0.0002650211553253,-0.00203318779125923,-0.00017801485523317,-8.05726696332661e-05,-0.000399557921138758,5.49161199307595e-05,0.000959168252101366,-5.63975842396637e-05,-0.000221733617094048,-7.27577454695852e-05,-0.000631681812797513,0.000503839834349831,2.05109782363935e-05,-0.000562322852489156,0.00079159777802626,3.97511245433377e-05,-1.15906862427052e-05,-0.000115658502004857,7.65040825893981e-05,2.84810739464651e-05,-0.000134120267620926,-0.000349879617540757,-0.00190418687809592,0.000344256094704737,0.00206779918912492,-0.000142703280653486,-0.000422490515188328,-6.1587974497707e-05,0.000414119872922374,0.000217395439538299,1.84426988623795e-05,-0.000184572031332447,-0.000412709772730826,-3.49011404661788e-06,7.49520782967427e-05,0.000172320949507279,0.000726697285555487,3.17192707460128e-05,-0.000445577153435317,-9.51751499273897e-05,-4.82042145342144e-05,2.83460881652324e-05,-0.00010164060821162,4.68598868486163e-05,0.000143874657258495,-5.43523839863333e-05,-7.87914260829745e-05,2.65432891354786e-05,3.7527902766661e-05,-4.88889243585205e-06,-1.07984589395866e-05,1,5,2,4
-2.79093156402611e-06,3.34372219333657e-07,-1.14765430147487e-05,1.56476069328227e-05,3.2179367897886e-05,-4.22477916176429e-05,7.49562954066724e-06,2.31593397739009e-05,-3.01056341872086e-05,-3.70043099935282e-05,5.56117900927622e-05,-2.36926263754925e-05,6.16476770409713e-05,-9.38138118279481e-05,-2.75245811780086e-05,8.8271402024442e-05,0.000103667616375735,-7.69519978669679e-05,-3.67603770071122e-05,5.29651807612524e-05,-7.19870849245446e-05,8.74943541192909e-06,-4.77145073632638e-05,0.000120122682819009,9.77888690225941e-06,5.52411722927916e-05,-0.000120445429118667,-2.36374670643097e-05,-6.25475068791861e-05,0.000260488474328275,-4.70850623511636e-05,-3.70207711876929e-05,-5.46387206661265e-05,-1.53244041459113e-06,0.000454303616346332,2.59454685442033e-05,-0.000605099457232488,-8.32935877770384e-05,-5.5653695996406e-05,0.000150475703505888,0.000109205220380834,2.58316396510783e-05,-4.58875921426907e-05,0.000104490093812227,-2.27428351620058e-05,-0.000143865003775106,1.50927741064017e-06,-0.000179673702009433,0.000394853581967906,0.000257095587391467,-0.00026190140958179,3.43022748694404e-06,-0.000215165016368026,-0.000804646490280722,0.000374606338560898,0.000552273371318889,1.41848103414821e-05,-9.38834778752147e-05,-0.00104680596243214,-7.04209849398015e-05,-0.0019260525199572,-0.000122109243147669,0.00281756781926139,0.000243666110936161,0.000444812661775422,-0.000221406269080239,-9.41795425547801e-05,-2.0875827537376e-05,-5.71394774238701e-05,-0.00038752003648117,5.24184253832409e-05,0.000963430599741389,-7.10547278045606e-05,-2.83580856985637e-05,-0.000388334005365848,0.000229235373943515,-0.000107317263871739,-0.000168316464144012,-4.72773445961418e-05,-4.71460364807453e-05,8.9890460204907e-05,0.00014785534947701,-1.00314510754377e-05,2.52414730618829e-05,-0.000258405024974407,-0.000638719090992566,0.000190346702441205,0.000457411937790747,0.000148522809003326,0.000113475129169935,-0.000254663810814012,-0.000121402169506965,0.000105354289598405,3.49357290383683e-05,-4.79643822128077e-07,2.52461026271039e-05,-6.0321016218151e-06,-1.16954614130322e-05,4.22473354100286e-06,9.33113041176663e-06,1,6,2,6
-4.29882376191511e-06,4.73503418561385e-06,-2.14905612940685e-05,1.99198993099719e-05,2.20255939996897e-05,-2.12323335593445e-05,-3.51916656269772e-05,1.63743172920226e-05,3.05931121883526e-05,-7.75755406924761e-05,0.000100032968933501,-1.11316259370514e-05,-2.58931646377754e-06,-8.03039526856872e-05,-2.43628761151552e-06,9.82669288123346e-05,-0.000109747978527067,-3.54723764196838e-05,2.52815822817666e-05,0.000138273466676148,8.52421446702478e-05,-0.000198053357539129,-6.65976953114728e-05,0.000146909208642799,0.000108001985741677,5.81405396857054e-05,-0.0001335564690036,-0.000114079555616977,-2.71459021971771e-05,7.66019392894323e-05,0.000142963993386894,-1.24168361502984e-05,-0.000102141369392277,-0.000117596028776461,0.000388888871516289,2.418193019843e-06,-1.7940221106072e-05,2.03686177158222e-05,2.006930052605e-05,-0.000352900992710947,-0.000190519659998412,0.000146362701644216,1.26904404735555e-05,0.000465436739480126,1.0084834250078e-05,-0.000344076940170945,-7.00217378513291e-05,-3.25476704132938e-05,-0.000467986808222128,3.41430601455604e-06,0.00039315862700483,0.000175920604157719,9.41412003253163e-05,0.00131217992200658,-0.000202363045066505,-0.00130111906873953,-0.000102951296905443,8.13731122828474e-05,0.00135262946913057,0.000192430725969422,0.00422091872548511,0.000135364186192135,-0.00546214435427175,-0.000356281486427219,-0.00037020031268705,0.000266786978943051,0.000101006025344808,-3.42268862567105e-05,-3.64054252264281e-05,0.00103178832003361,8.71813340208925e-05,-0.000726403191636396,-0.000162257038667967,-0.00032315401306537,-0.000119381961520014,9.11678771081753e-05,0.000116092093023105,6.01937472459052e-05,-6.67552721138094e-06,-5.61209130704961e-05,-5.03879853609019e-05,0.000141009929845125,0.000149525289968899,-0.00014590987836101,0.000265628937115037,0.000212825685952685,-0.000373901496510553,-0.000171383549481704,-4.52445012884046e-05,-4.22914791700218e-05,0.000138968761149412,0.0001074984596925,-7.29021050044307e-05,-7.61501031216387e-05,1.96583633917394e-05,7.7398826464018e-06,-3.7094809454857e-06,-6.4893561882828e-06,4.33669418279307e-07,-1.61248396628136e-06,1,6,1,7
3.81146791655501e-06,-5.38618886246727e-06,1.86791213742881e-05,-1.97704103155652e-05,-1.67239802106489e-05,1.91055929822132e-05,2.50936738885431e-05,-3.96550023016593e-06,-3.24469772043132e-05,7.12964070881227e-05,-9.40559508589376e-05,1.2595633180813e-05,-1.82204886850736e-05,6.16676245282392e-05,1.16867435496037e-05,-4.94311225114332e-05,7.44982903041472e-05,7.70842272652779e-06,-3.00180887284357e-05,-7.46190401065185e-05,-6.47617759804739e-05,0.000164121425666586,3.72719625259889e-05,-0.000112316429744404,-6.7464876986809e-05,-7.4586586337071e-05,5.8261606095955e-05,6.88020823420275e-05,1.90385786998987e-05,6.55721102752328e-05,7.7295248843881e-06,1.36376494948898e-05,-4.22851378812321e-05,-6.91002422980926e-05,-4.95857713142444e-05,0.000602982948821208,-0.000170454860028376,-0.000389801723618939,-5.58181091855908e-05,0.000222295328878518,1.38579818712915e-05,-0.000126038970852,4.19832823635832e-05,-0.000387900991471361,6.62960087525333e-05,0.000267183103603085,-6.76489793415041e-05,1.52786226024711e-05,0.000135224978297829,0.000109106564287982,-6.00975511762356e-05,-1.37510998737228e-05,0.00010138454373873,-5.99168524142568e-05,-0.000242319067179662,-0.000306796852087819,0.000241532326375222,0.000280785905326295,-0.000372700705169053,0.000215242743187485,-0.00334274605249708,-5.25232175629492e-05,0.00362206049644527,-0.000358202282820318,0.000121349005028871,-1.42888054214223e-05,8.19583292981175e-05,-2.56797323343315e-05,4.20586549692833e-05,-0.00096360447043248,0.000120828806558116,0.000939708032497912,-0.000119799900622471,0.000102429191576343,2.92564329157425e-05,-8.01600444305955e-05,2.53952847264986e-05,-0.000105384427069232,-9.20141431461726e-05,0.000192865813774471,-2.58147103324355e-05,-0.00029532249702246,-0.00028486938651632,3.86811202384471e-05,0.000531134570883936,0.000726027208180064,-0.00024020185865273,-0.000475933851716917,-0.000131008736289298,-0.000126190079196359,0.000124474397252358,0.000154549657314685,-1.88462717940273e-05,-3.27936871364156e-05,-4.29650906852189e-05,-2.90251559158149e-05,2.06333641961828e-05,2.43230959468069e-05,-9.91918184376384e-06,-6.18780334008248e-06,1,6,2,5
-3.89310804001201e-06,5.8344152564534e-06,-1.86310752771133e-05,1.85264907415395e-05,1.58424079956355e-05,-1.91795269234291e-05,-2.27127981641239e-05,1.37784664976452e-05,2.71220723933309e-05,-6.6551764805713e-05,7.19075195548806e-05,-3.37622231450032e-05,4.71646387530645e-05,-6.56983308007156e-05,-1.98946764200197e-05,5.94260075619657e-05,-7.10284361194703e-05,-2.24011459277245e-05,5.81286899579402e-05,0.000123114537968724,3.80326648776529e-05,-0.000134252636391489,-6.15672266273397e-05,6.60121962745964e-05,7.80716964743407e-06,5.03911968323309e-05,-4.88238103300776e-05,4.3494508826467e-06,-1.55859105112074e-05,-8.12809117882976e-06,5.1515979914831e-05,-4.66651614279865e-05,3.77079934552172e-06,-6.17352970390038e-05,0.000352529522036546,0.000336636563236458,-2.08373094848734e-05,-0.000436417547872767,-7.91866929681249e-05,-0.000162825482888524,1.52813149429037e-06,9.25811556784885e-05,6.00685789265374e-06,6.33981391087846e-05,-0.000228304759354299,-1.14324593245072e-05,0.000194221821015722,-9.87123977657892e-06,-9.41826920338134e-05,4.86599463233591e-06,0.000110143860479628,-2.84194344146092e-05,-0.00015703745503242,0.000764309471521539,-2.07415933463652e-05,-0.000673479477985817,-1.15312707362524e-05,0.000194910515835844,0.000129705066846102,-0.000306864351577661,0.00447002733671872,-0.000201162700705861,-0.00474409573455399,0.000473328696160042,-1.70691555019659e-05,0.000152390472157848,-4.28121290993825e-06,-3.91342638282488e-05,-5.18869472057519e-05,0.000106183164464181,-0.000800666474146104,0.00592129755492139,0.000881449987313452,-0.00541969798877967,-0.00076487658430382,9.8363921759301e-05,0.000166012867410939,-5.75816480906857e-05,-4.51144219201927e-06,-0.000132641877269331,0.000130783402074159,0.000394268916308636,-0.000168366293939792,-0.000613810562189203,-3.33460124788034e-05,-9.22507980232039e-05,0.000115896504476439,0.000284776112522921,2.11222428847835e-05,8.23860473739136e-05,-0.000128610989741966,-0.000129791500499118,8.82656865057921e-05,6.93863638064482e-05,-1.41114753797215e-05,-1.26322371818261e-05,5.49525375463346e-06,6.80183201402728e-06,5.3015133986714e-06,5.06920458609848e-06,1,7,2,7
-4.46847021599137e-06,8.27148447318783e-06,-2.57062912934696e-05,1.49375494524855e-05,1.02305130488504e-05,1.61826664923378e-05,-6.70613044725155e-05,9.30135264065076e-06,5.71385587457521e-05,-4.92417951212837e-05,6.30371839401482e-05,3.85049692476173e-05,-0.000110973053140521,-9.89167408093754e-06,3.43558812086579e-05,8.19556917859941e-05,-0.000151056107693346,-1.45842564493627e-05,2.97703986194996e-06,7.83250156508674e-05,8.85441443093462e-05,-8.87817880748204e-05,-3.8681330079069e-05,5.31851238014062e-05,0.000124368103350921,-0.000104059126678226,-3.95699565411257e-05,-9.53297295951704e-05,4.70915015816958e-05,4.80458879581124e-05,0.000275756543333149,-9.17639044255926e-05,-5.15443893940897e-05,-0.000159808746710581,4.73686220813914e-05,-0.000307380105137805,7.14203387600733e-06,0.000324259775916678,0.000153423477494563,-0.00010102140534188,-5.39228831605847e-05,-0.000101521903154831,-0.000156344663051453,0.000220309687150083,0.000321917411822384,-9.1466130652303e-05,-0.000252804832818539,6.40304298487494e-05,0.000331496884501731,7.12958693065897e-06,-0.000512953753228889,4.63168629288281e-05,0.000451362949013468,8.73617292213224e-06,-0.000243571411619814,-9.3935880207844e-05,-2.98358557486459e-05,-0.000171744089320535,0.00074183797830471,0.000187205446961286,-0.000762579941780703,7.0691448322749e-05,0.000440277697664129,-0.000295967509041215,-2.85609472454523e-05,-0.000360618305753663,2.36584772779006e-05,4.23796834476308e-05,1.24196438547272e-05,0.000739219696180418,0.000618241749489733,-0.00148869870499879,-0.000686149758858057,0.000814306982558123,0.000118377672144732,9.04593779374869e-05,-0.000203281949398277,-1.11650622851666e-05,1.3876583562157e-05,2.21511589708196e-05,-4.97844754977175e-05,-0.000101152345755531,0.000108705075527699,0.000433062294743894,0.000219114312527976,5.91629592409196e-05,-0.000302514738355134,-0.000348873999105464,8.11162543959914e-05,-3.58707158742621e-05,6.58682665345298e-05,6.3494537248782e-05,-0.000100777168383845,-3.43660404746418e-05,5.07920714216929e-05,5.18900622532166e-06,-2.64070829542469e-05,-2.94487266608535e-06,4.12852170661418e-06,-2.70154578173516e-06,1,7,1,8
4.06275449408824e-06,-9.37086554402691e-06,2.28468052765578e-05,-1.35441408840529e-05,-4.04732704479681e-06,-1.82354731282855e-05,5.4582437009666e-05,-6.70550184627211e-06,-5.3667518950805e-05,3.82180192345106e-05,-3.49117345614369e-05,-1.58743720396854e-05,6.12190979237458e-05,-4.71394780403677e-06,-1.68974924001655e-05,-4.31147705352863e-05,0.00011233656528589,1.51302595741435e-06,-3.58241475380974e-05,-6.31660869437088e-05,-4.13346645167481e-05,2.49810669268957e-05,3.36508613949469e-05,2.77118885668141e-05,-2.41732872566701e-05,0.000111808469531614,-4.51627021323545e-05,-2.30992769044992e-05,-5.86514932676258e-05,3.66841425101498e-05,-0.000184308529861221,0.000126012229703257,-5.43677793437298e-05,0.000103948014973143,-1.10092726016016e-05,-2.6838265078744e-05,-4.24494549720593e-06,0.000132526389671948,-5.41674840003687e-05,-8.90541044804584e-05,-0.000138124908332099,0.000155303449120577,0.000163028245632356,0.000181728913221253,-8.35278182181635e-05,-0.00024117835019416,-1.1438726048533e-05,-8.67068604854558e-05,-0.000705301000690013,-8.58127554843882e-06,0.000795968519754175,0.000158023175643436,-0.000200184293655412,0.000539134277562882,6.19499598996502e-05,-0.000533703710545859,-6.15841704205354e-05,5.82066857676296e-05,0.0004810864239797,0.000312089630585914,0.000513471330547155,0.000265835438575304,-0.00115832631738198,-0.000533642673546051,-0.000324570209939857,0.000475014812538949,8.16287609768734e-05,-3.74723058761386e-05,3.06187812457518e-06,0.000186385459389045,0.000269606058677469,-0.00515900204155919,-0.00035755726712336,0.00428223699315616,0.00052711695063922,-9.76554225886216e-05,0.000153361175010462,0.000128940457621976,-1.60406685815164e-05,5.43698052283738e-05,-0.000131386911937328,-0.000152106640708146,0.000209186508380975,3.48383890843165e-05,7.98606370658614e-05,0.000245913524734936,-0.000187283262631647,-0.000107285662899237,-0.00014748299856928,-8.88068106697004e-05,0.000201711484356983,0.000173795422942821,-6.03906231263793e-05,-0.00011117042645351,-1.70222326502514e-05,1.51831136029053e-05,1.72023482541404e-05,-1.03463155362247e-05,-8.99636568700586e-06,-3.98014277064513e-06,1,7,2,6
-4.21842640370327e-06,9.42649632020249e-06,-2.38058183882917e-05,1.28724174633689e-05,8.31522072487471e-06,2.09535154308461e-05,-5.70188785052158e-05,8.6881183759283e-06,4.65893332471091e-05,-4.00630047414771e-05,3.95349064576324e-05,1.35653085160442e-05,-5.57999624105885e-05,-5.00495761606715e-06,1.45093962187021e-05,7.32101018348987e-05,-0.0001220442068468,-2.48019372156036e-05,6.10588887864633e-05,3.90658025113802e-05,2.24539801807106e-05,-4.95856828612594e-05,-1.70251009101027e-05,3.17745691536157e-05,8.18540428442308e-05,-0.000117740181028648,-4.65138625222089e-05,-3.04732205461393e-05,0.000119052865926593,3.80469389010086e-05,0.00016779638238533,-0.000156373279925391,2.38168180360379e-05,-0.000104764176071084,0.000200832821094028,-0.000303052140229306,-0.000195914997807583,0.000225885247433391,0.000145485941712543,1.81700772618436e-05,-6.55803167106304e-06,-8.9357762225049e-06,-9.72043482585417e-05,5.08362136826659e-05,0.000100164733504022,-3.70183663179158e-05,-0.000132389780632577,5.58058943109905e-05,-0.00149761394475645,2.76703143974069e-05,0.00145456750946307,-0.000135162091434477,0.000140343737081722,0.000186392455034258,-1.77241441703545e-05,-8.52992519722618e-05,5.86091377021126e-08,-8.80624199869517e-05,0.000589135192935251,-0.000192182095259293,-0.00278223019526189,8.28753555489639e-05,0.00238088864887726,-9.62376388162678e-05,-0.000102799190954008,-1.09898589068285e-05,0.000244828523849958,-4.49003649913885e-05,-1.88364118312295e-05,4.92830538449516e-05,-0.000354953007957743,0.00397362821293879,0.000159311949980588,-0.00385923984005749,-0.00020948719376025,0.00013225794071516,-8.30485809556119e-05,0.000146969925410202,0.000156530112065951,-8.90540789571501e-05,5.1629458672773e-05,9.83818573692554e-06,-0.000289371505554271,-5.88017505547768e-05,3.74128776363824e-05,-7.4497805162842e-05,0.000199875531087662,0.000102411293627068,-1.75375460269241e-06,-5.70234709837909e-05,-1.39049910847138e-05,-3.81405451070274e-05,1.05179244856872e-05,7.67896030480694e-05,5.85051458412843e-06,-3.27304017540173e-05,-2.10501893960578e-06,1.72622935137436e-05,6.3555509097562e-06,4.88400682456323e-09,1,8,2,8
